"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HN03","HN03_ATTRIBUTES","HN04","HN04_ATTRIBUTES","HN05","HN05_ATTRIBUTES","HN06","HN06_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","HX03","HX03_ATTRIBUTES","HX04","HX04_ATTRIBUTES","HX05","HX05_ATTRIBUTES","HX06","HX06_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LN03","LN03_ATTRIBUTES","LN04","LN04_ATTRIBUTES","LN05","LN05_ATTRIBUTES","LN06","LN06_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","LX03","LX03_ATTRIBUTES","LX04","LX04_ATTRIBUTES","LX05","LX05_ATTRIBUTES","LX06","LX06_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MN03","MN03_ATTRIBUTES","MN04","MN04_ATTRIBUTES","MN05","MN05_ATTRIBUTES","MN06","MN06_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MX03","MX03_ATTRIBUTES","MX04","MX04_ATTRIBUTES","MX05","MX05_ATTRIBUTES","MX06","MX06_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"US1INEL0007","MILLERSBURG 0.5 SW, IN US","41.520929","-85.700842","271.0","2010-07",,,,,,,"10",",N","6",",N",,,,,,,,,,,,,,,,,,,,,"22.4",",,N,24,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.0",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INEL0007","MILLERSBURG 0.5 SW, IN US","41.520929","-85.700842","271.0","2010-08",,,,,,,"8",",N","4",",N",,,,,,,,,,,,,,,,,,,,,"6.6",",,N,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.4",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INEL0007","MILLERSBURG 0.5 SW, IN US","41.520929","-85.700842","271.0","2010-09",,,,,,,"9",",N","6",",N",,,,,,,,,,,,,,,,,,,,,"33.5",",,N,03,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.7",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INEL0008","WAKARUSA 2.4 NNE, IN US","41.56551","-85.9933","256.0","2010-04",,,,,,,"10",",N","6",",N","0",",N","0",",N",,,,,,,,,,,,,"0",",,N,30,+","0.0",",,N,30,+","27.4",",,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.2",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INEL0008","WAKARUSA 2.4 NNE, IN US","41.56551","-85.9933","256.0","2010-05",,,,,,,"18",",N","11",",N",,,,,,,,,,,,,,,,,,,,,"32.0",",,N,22,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156.3",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INEL0008","WAKARUSA 2.4 NNE, IN US","41.56551","-85.9933","256.0","2010-06",,,,,,,"18",",N","11",",N",,,,,,,,,,,,,,,,,,,,,"29.2",",,N,01,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"164.4",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INEL0008","WAKARUSA 2.4 NNE, IN US","41.56551","-85.9933","256.0","2010-07",,,,,,,"12",",N","6",",N",,,,,,,,,,,,,,,,,,,,,"23.9",",,N,29,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.1",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INEL0008","WAKARUSA 2.4 NNE, IN US","41.56551","-85.9933","256.0","2010-08",,,,,,,"11",",N","4",",N",,,,,,,,,,,,,,,,,,,,,"7.6",",,N,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.9",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INEL0008","WAKARUSA 2.4 NNE, IN US","41.56551","-85.9933","256.0","2010-09",,,,,,,"10",",N","6",",N",,,,,,,,,,,,,,,,,,,,,"38.9",",,N,03,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.5",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INFD0017","NEW ALBANY 2.9 NNW, IN US","38.3446213","-85.836657","173.4","2010-08",,,,,,,"8","4,N","8","4,N",,,,,,,,,,,,,,,,,,,,,"19.1","4,,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.1","4,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INFD0017","NEW ALBANY 2.9 NNW, IN US","38.3446213","-85.836657","173.4","2010-09",,,,,,,"4",",N","0",",N",,,"0","4,N",,,,,,,,,,,,,,,"0.0","4,,N,30,+","1.3",",,N,25,+",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.6",",,,N",,,"0","4,,,N",,,,,,,,,,,,,,,,,,
"USC00124356","JAMESTOWN 2 E, IN US","39.9237","-86.5984","293.2","2010-04",,,,,,,"9",",0","5",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","22.4",",,0,26,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.6",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124356","JAMESTOWN 2 E, IN US","39.9237","-86.5984","293.2","2010-05",,,,,"45.6",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1.7",",0,10,","0",",,0,31,+","0.0",",,0,31,+","21.8",",,0,21,","31.1",",0,25,",,,,,,,,,,,,,,,,,"82.3",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"113.6",",,,0",,,"0",",,,0","17.1",",0","22.4",",,,0","11.9",",,,0",,,,,,,,,,,,
"USC00124356","JAMESTOWN 2 E, IN US","39.9237","-86.5984","293.2","2010-06",,,,,"128.5",",0","17",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11.7",",0,30,","0",",,0,30,+","0.0",",,0,30,+","72.1",",,0,22,","31.1",",0,19,+",,,,,,,,,,,,,,,,,"1.1",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"277.3",",,,0",,,"0",",,,0","22.6",",0","27.6",",,,0","17.6",",,,0",,,,,,,,,,,,
"USC00124356","JAMESTOWN 2 E, IN US","39.9237","-86.5984","293.2","2010-07",,,,,"159.7",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.1",",0,03,+","0",",,0,31,+","0.0",",,0,31,+","50.8",",,0,29,","31.7",",0,24,+",,,"1.4","0",,,,,,,,,,,,,"1.4",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134.5",",,,0",,,"0",",,,0","23.4",",0","28.8",",,,0","18.1",",,,0",,,,,,,,,,,,
"USC00124356","JAMESTOWN 2 E, IN US","39.9237","-86.5984","293.2","2010-08",,,,,"158.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","10.0",",0,28,","0",",,0,31,+","0.0",",,0,31,+","10.4",",,0,04,","32.8",",0,30,+",,,"1.7","0",,,,,,,,,,,,,"0.3",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.8",",,,0",,,"0",",,,0","23.4",",0","29.4",",,,0","17.5",",,,0",,,,,,,,,,,,
"USC00124356","JAMESTOWN 2 E, IN US","39.9237","-86.5984","293.2","2010-09",,,,,"54.9","2,0","8","3,0","2","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","2","2,0","6.1","2,0,28,","0",",,0,30,+","0.0",",,0,30,+","6.1","3,,0,03,","33.3","2,0,24,+",,,"36.7","0",,,,,,,,,,,,,"35.0","2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.0",",a,,0",,,"0",",,,0","19.0","2,0","26.1","2,,,0","12.0","2,,,0",,,,,,,,,,,,
"US1INCK0005","CLARKSVILLE 1.3 S, IN US","38.298261","-85.762826","139.0","2010-04",,,,,,,"9",",N","8",",N",,,,,,,,,,,,,,,,,,,,,"38.1",",,N,25,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"95.5",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0005","CLARKSVILLE 1.3 S, IN US","38.298261","-85.762826","139.0","2010-07",,,,,,,"15",",N","10",",N",,,,,,,,,,,,,,,,,,,,,"29.0",",,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.8",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0005","CLARKSVILLE 1.3 S, IN US","38.298261","-85.762826","139.0","2010-08",,,,,,,"9",",N","7",",N",,,,,,,,,,,,,,,,,,,,,"24.6",",,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.1",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0005","CLARKSVILLE 1.3 S, IN US","38.298261","-85.762826","139.0","2010-09",,,,,,,"5",",N","0",",N",,,,,,,,,,,,,,,,,,,,,"2.3",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.4",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0006","CHARLESTOWN 2.6 N, IN US","38.490847","-85.667716","191.1","2010-04",,,,,,,"8","1,N","5","1,N",,,,,,,,,,,,,,,,,,,,,"35.3","1,,N,25,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84.0","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0006","CHARLESTOWN 2.6 N, IN US","38.490847","-85.667716","191.1","2010-07",,,,,,,"9","2,N","6","2,N",,,,,,,,,,,,,,,,,,,,,"17.3","2,,N,29,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.8","2,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0006","CHARLESTOWN 2.6 N, IN US","38.490847","-85.667716","191.1","2010-08",,,,,,,"8","4,N","5","4,N",,,,,,,,,,,,,,,,,,,,,"24.9","4,,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.4","4,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0006","CHARLESTOWN 2.6 N, IN US","38.490847","-85.667716","191.1","2010-09",,,,,,,"4","5,N","0","5,N",,,,,,,,,,,,,,,,,,,,,"0.8","5,,N,23,+",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.6","5,,,N",,,,,,,,,,,,,,,,,,,,,,
"USC00123146","FRENCH LICK 3 N, IN US","38.5947","-86.6129","223.4","2010-05",,,,,"46.6","2,0","19",",0","12",",0","0","1,0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0",",0","2.2","2,0,11,+","0","1,,0,31,+","0.0",",,0,31,+","27.9",",,0,22,","30.6",",0,23,",,,,,,,,,,,,,,,,,"65.6",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.4",",,,0",,,"0",",,,0","17.9","2,0","23.2",",,,0","12.5","2,,,0",,,,,,,,,,,,
"USC00123146","FRENCH LICK 3 N, IN US","38.5947","-86.6129","223.4","2010-06",,,,,"145.4","5,0","11",",0","8",",0","0","1,0","0",",0","0","5,0","0","5,0","0",",0","30",",0","5",",0","13.9","5,0,30,+","0","1,,0,30,+","0.0",",,0,30,+","40.6",",,0,03,","32.8",",0,23,+",,,,,,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140.5",",,,0",,,"0",",,,0","24.1","5,0","29.6",",,,0","18.5","5,,,0",,,,,,,,,,,,
"USC00123146","FRENCH LICK 3 N, IN US","38.5947","-86.6129","223.4","2010-07",,,,,"186.7","3,0","11",",0","9",",0","0","1,0","0","1,0","0","3,0","0","3,0","0",",0","31",",0","9",",0","12.8","3,0,04,+","0","1,,0,31,+","0.0","1,,0,31,+","41.1",",,0,09,","33.3",",0,24,+",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"138.7",",,,0",,,"0","1,,,0","25.0","3,0","30.8",",,,0","19.3","3,,,0",,,,,,,,,,,,
"USC00123146","FRENCH LICK 3 N, IN US","38.5947","-86.6129","223.4","2010-08",,,,,"189.1","3,0","3",",0","3",",0","0","1,0","0","2,0","0","3,0","0","3,0","0",",0","31",",0","14",",0","11.1","3,0,29,+","0","1,,0,31,+","0.0","2,,0,31,+","15.2",",,0,21,","36.1",",0,04,",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.1",",,,0",,,"0","2,,,0","25.1","3,0","31.8",",,,0","18.5","3,,,0",,,,,,,,,,,,
"USC00123146","FRENCH LICK 3 N, IN US","38.5947","-86.6129","223.4","2010-09",,,,,,,"5",",0","1",",0","0","1,0","0",",0",,,,,"0",",0","28",",0","6",",0",,,"0","1,,0,30,+","0.0",",,0,30,+","6.4",",,0,11,","34.4",",0,23,+",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.0",",,,0",,,"0",",,,0",,,"28.4",",,,0",,,,,,,,,,,,,,
"US1INFD0016","SELLERSBURG 2.1 SW, IN US","38.369774","-85.7849576","160.6","2010-07",,,,,,,"11","4,N","8","4,N",,,,,,,,,,,,,,,,,,,,,"34.3","4,,N,28,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"114.4","4,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INFD0016","SELLERSBURG 2.1 SW, IN US","38.369774","-85.7849576","160.6","2010-08",,,,,,,"7",",N","7",",N",,,,,,,,,,,,,,,,,,,,,"20.3",",,N,22,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.5",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INFD0016","SELLERSBURG 2.1 SW, IN US","38.369774","-85.7849576","160.6","2010-09",,,,,,,"2",",N","0",",N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,30,+","1.5",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.8",",,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"US1INCK0009","CHARLESTOWN 1.5 ENE, IN US","38.462177","-85.642688","178.0","2010-06",,,,,,,"9","1,N","8","1,N",,,,,,,,,,,,,,,,,,,,,"35.3","1,,N,20,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.5","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0009","CHARLESTOWN 1.5 ENE, IN US","38.462177","-85.642688","178.0","2010-07",,,,,,,"9","2,N","5","2,N",,,,,,,,,,,,,,,,,,,,,"21.6","2,,N,18,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.6","2,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0009","CHARLESTOWN 1.5 ENE, IN US","38.462177","-85.642688","178.0","2010-08",,,,,,,"5","1,N","4","1,N",,,,,,,,,,,,,,,,,,,,,"26.2","1,,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.8","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INCK0009","CHARLESTOWN 1.5 ENE, IN US","38.462177","-85.642688","178.0","2010-09",,,,,,,"4",",N","1",",N",,,"0","4,N",,,,,,,,,,,,,,,"0.0","4,,N,30,+","3.8",",,N,25,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.2",",,,N",,,"0","4,,,N",,,,,,,,,,,,,,,,,,
"US1INPT0107","VALPARAISO 0.8 ENE, IN US","41.479886","-87.034948","249.6","2010-04",,,,,,,"9",",N","8",",N",,,,,,,,,,,,,,,,,,,,,"31.8",",,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.0",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0107","VALPARAISO 0.8 ENE, IN US","41.479886","-87.034948","249.6","2010-05",,,,,,,"14","1,N","10","1,N",,,,,,,,,,,,,,,,,,,,,"35.8","1,,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147.2","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0108","VALPARAISO 0.8 NNW, IN US","41.487097","-87.059316","251.5","2010-04",,,,,,,"4","3,N","3","3,N",,,,,,,,,,,,,,,,,,,,,"33.8","3,,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.0",",a,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0108","VALPARAISO 0.8 NNW, IN US","41.487097","-87.059316","251.5","2010-05",,,,,,,"10","4,N","8","4,N",,,,,,,,,,,,,,,,,,,,,"35.3","4,,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141.3","4,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0108","VALPARAISO 0.8 NNW, IN US","41.487097","-87.059316","251.5","2010-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74.1","1,a,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0105","VALPARAISO 3.3 WSW, IN US","41.460929","-87.11081","221.6","2010-05",,,,,,,"12",",N","9",",N",,,,,,,,,,,,,,,,,,,,,"28.2",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"127.0",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0105","VALPARAISO 3.3 WSW, IN US","41.460929","-87.11081","221.6","2010-06",,,,,,,"21",",N","11",",N",,,,,,,,,,,,,,,,,,,,,"36.8",",,N,01,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177.5",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0105","VALPARAISO 3.3 WSW, IN US","41.460929","-87.11081","221.6","2010-07",,,,,,,"11","1,N","9","1,N",,,,,,,,,,,,,,,,,,,,,"57.2","1,,N,25,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154.1","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0105","VALPARAISO 3.3 WSW, IN US","41.460929","-87.11081","221.6","2010-08",,,,,,,"6","1,N","4","1,N",,,,,,,,,,,,,,,,,,,,,"23.6","1,,N,03,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.2","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INMR0002","LAWRENCE 2.0 ENE, IN US","39.880253","-85.953487","259.1","2010-04",,,,,,,"7",",N","6",",N",,,,,,,,,,,,,,,,,,,,,"20.8",",,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.4",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INMR0002","LAWRENCE 2.0 ENE, IN US","39.880253","-85.953487","259.1","2010-05",,,,,,,"12","2,N","8","2,N",,,,,,,,,,,,,,,,,,,,,"23.9","2,,N,02,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.7","2,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INMR0002","LAWRENCE 2.0 ENE, IN US","39.880253","-85.953487","259.1","2010-06",,,,,,,"13","1,N","12","1,N",,,,,,,,,,,,,,,,,,,,,"59.2","1,,N,22,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"220.5","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0106","CROWN POINT 7.8 E, IN US","41.402639","-87.210489","232.9","2010-04",,,,,,,"9","2,N","8","2,N",,,,,,,,,,,,,,,,,,,,,"30.2","2,,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85.8","2,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0106","CROWN POINT 7.8 E, IN US","41.402639","-87.210489","232.9","2010-05",,,,,,,"12","1,N","8","1,N",,,,,,,,,,,,,,,,,,,,,"23.4","1,,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.8","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0106","CROWN POINT 7.8 E, IN US","41.402639","-87.210489","232.9","2010-07",,,,,,,"9",",N","8",",N",,,,,,,,,,,,,,,,,,,,,"30.0",",,N,31,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.8",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INPT0106","CROWN POINT 7.8 E, IN US","41.402639","-87.210489","232.9","2010-09",,,,,,,"10",",N","7",",N",,,,,,,,,,,,,,,,,,,,,"15.2",",,N,03,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.3",",,,N",,,,,,,,,,,,,,,,,,,,,,
