"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HN03","HN03_ATTRIBUTES","HN04","HN04_ATTRIBUTES","HN05","HN05_ATTRIBUTES","HN06","HN06_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","HX03","HX03_ATTRIBUTES","HX04","HX04_ATTRIBUTES","HX05","HX05_ATTRIBUTES","HX06","HX06_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LN03","LN03_ATTRIBUTES","LN04","LN04_ATTRIBUTES","LN05","LN05_ATTRIBUTES","LN06","LN06_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","LX03","LX03_ATTRIBUTES","LX04","LX04_ATTRIBUTES","LX05","LX05_ATTRIBUTES","LX06","LX06_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MN03","MN03_ATTRIBUTES","MN04","MN04_ATTRIBUTES","MN05","MN05_ATTRIBUTES","MN06","MN06_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MX03","MX03_ATTRIBUTES","MX04","MX04_ATTRIBUTES","MX05","MX05_ATTRIBUTES","MX06","MX06_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"US1INSJ0017","WALKERTON 5.7 ENE, IN US","41.501903","-86.385132","232.9","2008-05",,,,,,,"12","2,N","6","2,N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,31,+","18.0","2,,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.0",",a,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0017","WALKERTON 5.7 ENE, IN US","41.501903","-86.385132","232.9","2008-06",,,,,,,"15",",N","10",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","17.3",",,N,09,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81.0",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0017","WALKERTON 5.7 ENE, IN US","41.501903","-86.385132","232.9","2008-07",,,,,,,"8",",N","4",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","26.9",",,N,20,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.5",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0017","WALKERTON 5.7 ENE, IN US","41.501903","-86.385132","232.9","2008-08",,,,,,,"9",",N","6",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","29.7",",,N,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.8",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0017","WALKERTON 5.7 ENE, IN US","41.501903","-86.385132","232.9","2008-09",,,,,,,"11","1,N","8","1,N",,,"0","1,N",,,,,,,,,,,,,,,"0.0","1,,N,30,+","91.2","1,,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"264.7","1,,,N",,,"0","1,,,N",,,,,,,,,,,,,,,,,,
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2008-04",,,,,,,"8",",0","7",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","31.5",",,0,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68.4",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2008-05",,,,,,,"13",",0","10",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","49.5",",,0,31,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"176.6",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2008-06",,,,,,,"12",",0","12",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","71.1",",,0,27,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"214.0",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2008-07",,,,,,,"10",",0","8",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","17.3",",,0,04,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.5",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2008-08",,,,,,,"5",",0","3",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","34.8",",,0,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.2",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2008-09",,,,,,,"8",",0","6",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","21.3",",,0,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.0",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"US1INSJ0016","GRANGER 2.9 W, IN US","41.737267","-86.19491","246.9","2008-04",,,,,,,"11","3,N","6","3,N",,,"0","3,N",,,,,,,,,,,,,,,"0.0","3,,N,30,+","27.7","3,,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89.6","3,,,N",,,"0","3,,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0016","GRANGER 2.9 W, IN US","41.737267","-86.19491","246.9","2008-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68.7","4,a,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INSJ0016","GRANGER 2.9 W, IN US","41.737267","-86.19491","246.9","2008-09",,,,,,,"11","1,N","7","1,N",,,"0","1,N",,,,,,,,,,,,,,,"0.0","1,,N,30,+","118.1","1,,N,14,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"334.8","1,,,N",,,"0","1,,,N",,,,,,,,,,,,,,,,,,
"US1INPL0002","ROYAL CENTER 6.0 NW, IN US","40.924955","-86.584035","224.0","2008-06",,,,,,,"14","2,N","11","2,N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,30,+","21.3","2,,N,14,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.9","2,,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"US1INPL0002","ROYAL CENTER 6.0 NW, IN US","40.924955","-86.584035","224.0","2008-07",,,,,,,"5","2,N","4","2,N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,31,+","10.7","2,,N,22,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.9",",a,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"US1INPL0002","ROYAL CENTER 6.0 NW, IN US","40.924955","-86.584035","224.0","2008-08",,,,,,,"5","5,N","4","5,N",,,"0","5,N",,,,,,,,,,,,,,,"0.0","5,,N,31,+","17.3","5,,N,01,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"155.9","3,a,,N",,,"0","5,,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0013","GRANGER 1.6 N, IN US","41.75824","-86.14387","242.0","2008-05",,,,,,,"9","5,N","3","5,N",,,"0","5,N",,,,,,,,,,,,,,,"0.0","5,,N,31,+","19.1","5,,N,18,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77.1",",a,,N",,,"0","5,,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0013","GRANGER 1.6 N, IN US","41.75824","-86.14387","242.0","2008-06",,,,,,,"12","4,N","10","4,N",,,"0","4,N",,,,,,,,,,,,,,,"0.0","4,,N,30,+","22.9","4,,N,09,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.1",",a,,N",,,"0","4,,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0013","GRANGER 1.6 N, IN US","41.75824","-86.14387","242.0","2008-07",,,,,,,"9",",N","4",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","14.0",",,N,20,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.3",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0013","GRANGER 1.6 N, IN US","41.75824","-86.14387","242.0","2008-09",,,,,,,"9",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","123.7",",,N,14,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"356.9",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INBN0033","LEBANON 3.7 N, IN US","40.104661","-86.472542","284.1","2008-04",,,,,,,"11",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","27.7",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80.1",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INBN0033","LEBANON 3.7 N, IN US","40.104661","-86.472542","284.1","2008-05",,,,,,,"16",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","19.6",",,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.5",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INBN0033","LEBANON 3.7 N, IN US","40.104661","-86.472542","284.1","2008-06",,,,,,,"14",",N","8",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","35.3",",,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.6",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INBN0033","LEBANON 3.7 N, IN US","40.104661","-86.472542","284.1","2008-07",,,,,,,"10",",N","8",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","34.3",",,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.9",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INBN0033","LEBANON 3.7 N, IN US","40.104661","-86.472542","284.1","2008-08",,,,,,,"4",",N","3",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","34.5",",,N,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.2",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INBN0033","LEBANON 3.7 N, IN US","40.104661","-86.472542","284.1","2008-09",,,,,,,"9","1,N","4","1,N",,,"0","1,N",,,,,,,,,,,,,,,"0.0","1,,N,30,+","21.1","1,,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.0","1,,,N",,,"0","1,,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0010","NEW CARLISLE 1.1 SW, IN US","41.692133","-86.522942","243.8","2008-07",,,,,,,"8","2,N","5","2,N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,31,+","12.4","2,,N,20,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.4","2,,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0010","NEW CARLISLE 1.1 SW, IN US","41.692133","-86.522942","243.8","2008-08",,,,,,,"5",",N","4",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","18.3",",,N,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.5",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0010","NEW CARLISLE 1.1 SW, IN US","41.692133","-86.522942","243.8","2008-09",,,,,,,"10","1,N","9","1,N",,,"0","1,N",,,,,,,,,,,,,,,"0.0","1,,N,30,+","108.5","1,,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"306.9","1,,,N",,,"0","1,,,N",,,,,,,,,,,,,,,,,,
"US1INMR0048","INDIANAPOLIS 6.7 N, IN US","39.872521","-86.137312","217.3","2008-08",,,,,,,"3",",N","3",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","25.4",",,N,06,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.9",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INMR0048","INDIANAPOLIS 6.7 N, IN US","39.872521","-86.137312","217.3","2008-09",,,,,,,"10",",N","6",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","19.6",",,N,09,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72.0",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0008","GEORGETOWN 0.8 NW, IN US","41.738744","-86.237662","224.0","2008-05",,,,,,,"12",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","20.1",",,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.8",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"USW00003868","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","39.4429","-87.32206","172.7","2008-04","3.8",",W","4.7","W","4.7",",W","10",",W","4",",W",,,,,"0",",W","4",",W","0",",W","9",",W","0",",W","-2.7",",W,02,",,,,,"27.4",",,W,10,","28.3",",W,23,",,,"2876.0","W",,,,,,,,,,,,,"213.2",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.1",",,,W",,,,,"11.4",",W","17.8",",,,W","5.0",",,,W",,,"210",",W","210",",W",,,"14.3",",W","20.6",",W"
"USW00003868","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","39.4429","-87.32206","172.7","2008-05","3.6",",W","14.2","W","9.5",",W","14",",W","8",",W",,,,,"0",",W","0",",W","0",",W","13",",W","0",",W","2.2",",W,04,",,,,,"27.2",",,W,11,","29.4",",W,30,",,,"2990.9","W",,,,,,,,,,,,,"114.9",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133.0",",,,W",,,,,"14.9",",W","20.6",",,,W","9.2",",,,W",,,"330",",W","330",",W",,,"15.7",",W","21.9",",W"
"USW00003868","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","39.4429","-87.32206","172.7","2008-06","3.0",",W","150.4","W","136.2",",W","13",",W","11",",W",,,,,"0",",W","0",",W","0",",W","30",",W","1",",W","12.2",",W,24,+",,,,,"136.7",",,W,07,","32.8",",W,08,",,,"2990.9","W",,,,,,,,,,,,,"0.0",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"338.5",",,,W",,,,,"22.9",",W","28.6",",,,W","17.2",",,,W",,,"290",",W","220",",W",,,"17.9",",W","27.3",",W"
"USW00003868","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","39.4429","-87.32206","172.7","2008-07","2.1",",W","309.9","W","159.5",",W","12",",W","9",",W",,,,,"0",",W","0",",W","0",",W","30",",W","2",",W","12.2",",W,24,+",,,,,"28.4",",,W,07,","33.3",",W,20,",,,"0.0","W",,,,,,,,,,,,,"0.0",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.3",",,,W",,,,,"23.5",",W","29.2",",,,W","17.8",",,,W",,,"340",",W","340",",W",,,"16.5",",W","24.1",",W"
"USW00003868","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","39.4429","-87.32206","172.7","2008-08","1.8",",W","427.1","W","117.2",",W","3",",W","2",",W",,,,,"0",",W","0",",W","0",",W","31",",W","1",",W","10.6",",W,11,",,,,,"10.9",",,W,05,","32.8",",W,23,",,,"0.2","W",,,,,,,,,,,,,"0.2",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.5",",,,W",,,,,"22.1",",W","28.7",",,,W","15.5",",,,W",,,"200",",W","210",",W",,,"10.7",",W","14.8",",W"
"USW00003868","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","39.4429","-87.32206","172.7","2008-09","1.9",",W","486.2","W","59.1",",W","10",",W","7",",W",,,,,"0",",W","0",",W","0",",W","28",",W","3",",W","8.3",",W,28,+",,,,,"22.4",",,W,12,","33.3",",W,01,",,,"13.6","W",,,,,,,,,,,,,"13.4",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.2",",,,W",,,,,"19.9",",W","26.3",",,,W","13.4",",,,W",,,"130",",W","290",",W",,,"14.8",",W","21.5",",W"
"USC00123104","FREELANDVILLE, IN US","38.8672","-87.3083","167.6","2008-04",,,"6.1","0","6.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0.6",",0,06,","0",",,0,30,+","0.0",",,0,30,+","27.2",",,0,04,+","28.3",",0,24,",,,"2753.1","0",,,,,,,,,,,,,"190.2",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109.4",",,,0",,,"0",",,,0","12.2",",0","17.8",",,,0","6.6",",,,0",,,,,,,,,,,,
"USC00123104","FREELANDVILLE, IN US","38.8672","-87.3083","167.6","2008-05",,,"14.8","0","8.7",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2.8",",0,01,","0",",,0,31,+","0.0",",,0,31,+","73.7",",,0,08,","28.3",",0,31,",,,"2849.2","0",,,,,,,,,,,,,"96.1",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.4",",,,0",,,"0",",,,0","15.5",",0","20.9",",,,0","10.2",",,,0",,,,,,,,,,,,
"USC00123104","FREELANDVILLE, IN US","38.8672","-87.3083","167.6","2008-06",,,"178.0","0","163.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","13.9",",0,18,","0",",,0,30,+","0.0",",,0,30,+","53.1",",,0,07,","32.8",",0,09,",,,"2849.2","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.9",",,,0",,,"0",",,,0","23.8",",0","29.2",",,,0","18.3",",,,0",,,,,,,,,,,,
"USC00123104","FREELANDVILLE, IN US","38.8672","-87.3083","167.6","2008-07",,,"354.1","0","176.1",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","15.6",",0,24,","0",",,0,31,+","0.0",",,0,31,+","34.8",",,0,04,","33.9",",0,21,",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.0",",,,0",,,"0",",,,0","24.0",",0","29.3",",,,0","18.8",",,,0",,,,,,,,,,,,
"USC00123104","FREELANDVILLE, IN US","38.8672","-87.3083","167.6","2008-08",,,"492.7","0","138.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12.8",",0,12,+","0",",,0,31,+","0.0",",,0,31,+","35.8",",,0,06,","31.7",",0,24,+",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.3",",,,0",,,"0",",,,0","22.8",",0","28.5",",,,0","17.1",",,,0",,,,,,,,,,,,
"USC00123104","FREELANDVILLE, IN US","38.8672","-87.3083","167.6","2008-09",,,"566.0","0","73.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","11.1",",0,18,+","0",",,0,30,+","0.0",",,0,30,+","51.1",",,0,13,","32.2",",0,04,+",,,"6.9","0",,,,,,,,,,,,,"6.9",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.5",",,,0",,,"0",",,,0","20.5",",0","26.2",",,,0","14.9",",,,0",,,,,,,,,,,,
"US1INSJ0007","GEORGETOWN 0.9 ESE, IN US","41.72375","-86.2134","246.0","2008-04",,,,,,,"10",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","26.7",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.2",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0007","GEORGETOWN 0.9 ESE, IN US","41.72375","-86.2134","246.0","2008-05",,,,,,,"9","2,N","6","2,N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,31,+","19.6","2,,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.4",",a,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0007","GEORGETOWN 0.9 ESE, IN US","41.72375","-86.2134","246.0","2008-06",,,,,,,"15",",N","10",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","23.1",",,N,09,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85.3",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INSJ0007","GEORGETOWN 0.9 ESE, IN US","41.72375","-86.2134","246.0","2008-07",,,,,,,"10",",N","5",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","28.2",",,N,03,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.9",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
